date,position,strategy_ret,strategy_nav
2015-12-04,0.016666666666666666,-0.00015964240102171086,1.1170400799171103
2015-12-07,0.016666666666666666,6.447453255964038e-05,1.1171121005541131
2015-12-08,0.016666666666666666,0.00016056518946692502,1.1172914698701943
2015-12-09,0.016666666666666666,-0.00011132315521628448,1.117167089458472
2015-12-10,0.18333333333333332,-0.000400256163944925,1.1167199364447598
2015-12-11,0.21666666666666667,4.895013123359568e-05,1.1167746000321999
2015-12-14,0.2833333333333333,0.0010750980392156824,1.1179752422149403
2015-12-15,0.2833333333333333,0.0021050942170240537,1.1203286854321028
2015-12-16,0.2833333333333333,-0.0010939510939510918,1.1191031006410896
2015-12-17,0.2833333333333333,0.0021963824289405725,1.1215610790275108
2015-12-18,0.38333333333333336,0.0008173076923076893,1.122477739524793
2015-12-21,0.4,0.008139568552253113,1.1316142240340332
2015-12-22,0.4,0.006071648027337677,1.1384849873050968
2015-12-23,0.4,0.0,1.1384849873050968
2015-12-24,0.4,-0.0011009174311926717,1.1372316093374215
2015-12-25,0.4,0.0007359705611775347,1.1380685783231343
2015-12-28,0.4,-0.0018365472910927495,1.1359784615585373
2015-12-29,0.4,-0.0007380073800737907,1.1351401010703022
2015-12-30,0.4,0.010351201478743112,1.1468901649630816
2015-12-31,0.4,0.0025225225225224968,1.1497832212350605
2016-01-04,0.4,0.006087735004476258,1.1567827967985327
2016-01-05,0.4,-0.008112874779541457,1.1473979628209785
2016-01-06,0.4166666666666667,0.003240324032403219,1.151115904014638
2016-01-07,0.4166666666666667,-0.007144523809523829,1.1428917290308838
2016-01-08,0.4166666666666667,0.0,1.1428917290308838
2016-01-11,0.4166666666666667,0.0007575757575757163,1.1437575560983313
2016-01-12,0.4166666666666667,-0.0007562008469449526,1.14289264566571
2016-01-13,0.4,-0.012121212121212107,1.1290394014758227
2016-01-14,0.4166666666666667,-0.004683314606741584,1.1237517547553042
2016-01-15,0.4166666666666667,0.0018922727272726923,1.1258781995530527
2016-01-18,0.4166666666666667,-0.0027489789506754403,1.122783184081457
2016-01-19,0.4166666666666667,0.01225490196078427,1.1365427819255924
2016-01-20,0.4166666666666667,0.0,1.1365427819255924
2016-01-21,0.4166666666666667,-0.004608294930875575,1.1313052575849216
2016-01-22,0.4166666666666667,-0.00388319353836597,1.1269121803187485
2016-01-25,0.38333333333333336,0.01215114455942301,1.140605453127576
2016-01-26,0.38333333333333336,-0.0026693906154783443,1.1375607316350338
2016-01-27,0.38333333333333336,0.007053051211284878,1.1455840057312026
2016-01-28,0.38333333333333336,0.005194218608852741,1.1515344194917756
2016-01-29,0.65,-0.005124777183600734,1.1456330621726332
2016-02-01,0.6666666666666666,0.0010121770551038477,1.1467926456717328
2016-02-02,0.6666666666666666,0.0029262612612612313,1.1501484605654613
2016-02-03,0.65,0.0017937219730942051,1.152211507131498
2016-02-04,0.55,0.010731785927251039,1.1645767943689487
2016-02-05,0.5,-0.004015281690140821,1.1599006904897562
2016-02-15,0.5,-0.008286665190434023,1.1502889818135145
2016-02-16,0.5166666666666667,0.0026978417266186883,1.1533922794263205
2016-02-17,0.4666666666666667,0.00625951401311865,1.1606119545620126
2016-02-18,0.4166666666666667,-0.0009178386336866968,1.159546700071397
2016-02-19,0.4166666666666667,0.002472876106194736,1.1624141154000205
2016-02-22,0.4166666666666667,0.00293427230046948,1.1658249549405135
2016-02-23,0.4166666666666667,0.016389860139860157,1.1849326628995474
2016-02-24,0.4166666666666667,0.004906083543594064,1.190746041537266
2016-02-25,0.4166666666666667,0.007273482959268459,1.1994069125792035
2016-02-26,0.25,-0.0020424836601307117,1.1969571435584128
2016-02-29,0.21666666666666667,-0.001727120963327881,1.194889853783568
2016-03-01,0.15,0.0032942758999725203,1.1988261506320088
2016-03-02,0.15,-0.0007118470301057822,1.1979727697970683
2016-03-03,0.15,-0.001714285714285718,1.195919102191702
2016-03-04,0.15,-0.0007431874483897649,1.1950303101256636
2016-03-07,0.05,-0.0014937759336099532,1.1932452026084635
2016-03-08,0.05,0.011934677284157601,1.2074861990224646
2016-03-09,0.05,-0.002523291925465837,1.2044393588463598
2016-03-10,0.05,-0.0003679476696647588,1.2039961881910197
2016-03-11,0.05,-0.00041186161449752737,1.2035003083771025
2016-03-14,0.05,0.0007059800664451776,1.2043499556047774
2016-03-15,0.05,0.00036855036855036887,1.2047938192247793
2016-03-16,0.05,-0.00020325203252032355,1.204548942432254
2016-03-17,0.06666666666666667,8.163265306122548e-05,1.2046472729581668
2016-03-18,0.06666666666666667,0.0006910798696006525,1.2054797804384776
2016-03-21,0.06666666666666667,0.0011789924973204672,1.206901032055286
2016-03-22,0.06666666666666667,-0.0007372301211163797,1.2060112682612485
2016-03-23,0.06666666666666667,0.00015974440894569084,1.2062039218184786
2016-03-24,0.06666666666666667,-0.0006905710491367826,1.2053709523107154
2016-03-25,0.06666666666666667,-0.0012882447665056344,1.2038181394897032
2016-03-28,0.06666666666666667,0.0010946907498631624,1.20513594807152
2016-03-29,0.06666666666666667,-0.000646203554119551,1.204357184938679
2016-03-30,0.08333333333333333,0.0,1.204357184938679
2016-03-31,0.26666666666666666,-0.0003823083197389889,1.2038967491669395
2016-04-01,0.6,0.004561923707957336,1.2093888342888968
2016-04-05,0.6,0.005358061171591526,1.2158688136432565
2016-04-06,0.6,-0.0027439024390243593,1.2125325882399671
2016-04-07,0.6,0.0018376722817764256,1.2147608257681262
2016-04-08,0.6,-0.0027480916030534265,1.2114225517431145
2016-04-11,0.6,0.005521472392638005,1.2181113879183831
2016-04-12,0.6,0.015501519756838932,1.2369939656642304
2016-04-13,0.6,0.02222222222222219,1.2644827204567688
2016-04-14,0.5833333333333334,0.00857142857142854,1.2753211437749694
2016-04-15,0.5833333333333334,0.0025335446009389635,1.2785522267732436
2016-04-18,0.5833333333333334,-0.023726040205703618,1.2482172452357299
2016-04-19,0.5666666666666667,0.0383771929824562,1.2961203193401711
2016-04-20,0.5666666666666667,-0.004002581161408325,1.2909324925670618
2016-04-21,0.5666666666666667,0.020349907918968735,1.3172028499204065
2016-04-22,0.5666666666666667,0.02040000000000002,1.3440737880587827
2016-04-25,0.0,-0.008751608751608735,1.3323109801323996
2016-04-26,0.0,0.03957296296296295,1.3850344732043278
2016-04-27,0.0,-0.0,1.3850344732043278
2016-04-28,0.0,-0.0,1.3850344732043278
2016-04-29,0.1,-0.0,1.3850344732043278
2016-05-03,0.0,-1e-05,1.3850206228595958
2016-05-04,0.0,-0.006568441558441563,1.3759231958411062
2016-05-05,0.0,0.0,1.3759231958411062
2016-05-06,0.0,-0.0,1.3759231958411062
2016-05-09,-0.06666666666666667,-0.0,1.3759231958411062
2016-05-10,-0.06666666666666667,-6.666666666666667e-06,1.3759140230198006
2016-05-11,-0.06666666666666667,-0.0030303030303030277,1.3717445865864073
2016-05-12,-0.06666666666666667,0.00019323671497584183,1.3720096580041052
2016-05-13,-0.06666666666666667,-0.0,1.3720096580041052
2016-05-16,-0.06666666666666667,0.0020833333333333333,1.3748680114582805
2016-05-17,0.3,-0.001950487621905476,1.3721863484201773
2016-05-18,0.3,-0.003195072886297379,1.3678021130233926
2016-05-19,0.3,-0.006471816283924847,1.358949949035141
2016-05-20,0.31666666666666665,0.0025604551920341166,1.3624294794878626
2016-05-23,0.31666666666666665,0.007826259990597105,1.3730922068131886
2016-05-24,0.11666666666666667,-0.01414662084765176,1.353667591974537
2016-05-25,-0.08333333333333333,-0.013005611510791363,1.3360623171585677
2016-05-26,-0.08333333333333333,-0.001157784446111532,1.3345154449887258
2016-05-27,-0.08333333333333333,-0.003030303030303031,1.3304714587917903
2016-05-30,-0.08333333333333333,-0.0,1.3304714587917903
2016-05-31,-0.08333333333333333,-0.0007919103313840196,1.3294178446979614
2016-06-01,-0.08333333333333333,0.0006034274680183452,1.330220051941926
2016-06-02,-0.08333333333333333,6.078288353999113e-05,1.3303009065524258
2016-06-03,-0.08333333333333333,-0.0,1.3303009065524258
2016-06-06,-0.08333333333333333,-0.0019464720194647214,1.327711513060353
2016-06-07,-0.08333333333333333,-0.0005349500713266823,1.3270012536917402
2016-06-08,-0.08333333333333333,0.0011811953697141533,1.3285687014282055
2016-06-13,-0.08333333333333333,0.0014378145219266687,1.3304789368004963
2016-06-14,-0.08333333333333333,0.002499390392587175,1.333804323072675
2016-06-15,-0.08333333333333333,0.002325289089994973,1.3369058037133041
2016-06-16,-0.08333333333333333,-0.0017455391776570923,1.3345721822560854
2016-06-17,-0.08333333333333333,-0.0,1.3345721822560854
2016-06-20,-0.08333333333333333,-0.0017097264437689885,1.3322904289049637
2016-06-21,-0.08333333333333333,0.00031025068255149946,1.3327037729198883
2016-06-22,-0.08333333333333333,-0.0011210762331838597,1.3312097103941933
2016-06-23,-0.08333333333333333,-0.003195673549655849,1.3269555987336414
2016-06-24,-0.08333333333333333,-0.00023674242424243097,1.3266414520483352
2016-06-27,-0.016666666666666666,0.00011803588290840161,1.3267980433434308
2016-06-28,-0.016666666666666666,-0.002961749408983446,1.322868400022718
2016-06-29,-0.016666666666666666,6.849315068493215e-05,1.3229590074473772
2016-06-30,-0.016666666666666666,0.0002865657955066492,1.3233381222477691
2016-07-01,-0.016666666666666666,-8.164217401446239e-05,1.3232300820465126
2016-07-04,-0.016666666666666666,2.3212627669451832e-05,1.323260797693728
2016-07-05,-0.016666666666666666,-0.00030218503021850474,1.32286092808959
2016-07-06,-0.016666666666666666,0.00033105022831050136,1.323298861501857
2016-07-07,-0.016666666666666666,-0.0,1.323298861501857
2016-07-08,-0.016666666666666666,-0.0002445842068483565,1.3229752034993933
2016-07-11,-0.016666666666666666,-0.00021808999081726437,1.3226866758494107
2016-07-12,-0.016666666666666666,-0.0001246317697711293,1.322521827068147
2016-07-13,-0.016666666666666666,-0.0007309941520467822,1.3215550713466058
2016-07-14,-0.016666666666666666,0.00026933850463262317,1.321911017013312
2016-07-15,-0.016666666666666666,0.0003942181340341651,1.3224321383077982
2016-07-18,-0.016666666666666666,-0.00011215791834903547,1.3222838170720077
2016-07-19,-0.016666666666666666,0.0008021390374331546,1.3233444725402472
2016-07-20,-0.016666666666666666,-0.0003043071161048701,1.3229417694001953
2016-07-21,0.15,0.000160919540229885,1.323154656581478
2016-07-22,0.15,-0.0005505571030640662,1.3224261843868448
2016-07-25,0.15,-0.0019230769230769162,1.3198830571091777
2016-07-26,0.15,0.002358168147641837,1.3229955632930648
2016-07-27,0.15,-0.00040376850605653434,1.3224613793509545
2016-07-28,-0.15,0.002834008097165985,1.3262092456082246
2016-07-29,-0.15,0.001360728476821179,1.3280138562949473
2016-08-01,-0.15,9.842519685038797e-05,1.328144566320173
2016-08-02,-0.16666666666666666,-0.002166776099803025,1.3252667744167872
2016-08-03,-0.16666666666666666,-0.0025259385113268642,1.3219192320335058
2016-08-04,0.03333333333333333,0.0009548058561425857,1.323181408257599
2016-08-05,0.38333333333333336,0.003394425949637219,1.327672849565866
2016-08-08,0.38333333333333336,0.0008582461873638313,1.3288123197270725
2016-08-09,0.38333333333333336,0.018300445576066242,1.3531301772650441
2016-08-10,0.38333333333333336,-0.006986634264884553,1.343676351603715
2016-08-11,0.38333333333333336,0.0030837458745874404,1.3478199080097535
2016-08-12,0.38333333333333336,-0.0011765909555964775,1.3462340752962163
2016-08-15,0.0,-0.0009441707717569988,1.3449630004303783
2016-08-16,0.3,0.025990473251028837,1.3799192253166874
2016-08-17,0.3,-3e-05,1.379877827739928
2016-08-18,0.11666666666666667,-0.004597048808172543,1.3735344620164924
2016-08-19,0.11666666666666667,-0.008836777137367904,1.3613968440851583
2016-08-22,0.11666666666666667,0.0009006334125099065,1.3626229635706268
2016-08-23,0.3333333333333333,0.0009624828128069049,1.3639344647533997
2016-08-24,0.3333333333333333,0.002364851938437563,1.3671599678162736
2016-08-25,0.3333333333333333,-0.0019091256204658198,1.3645498876944402
2016-08-26,0.3333333333333333,-0.003072196620583704,1.3603577221408476
2016-08-29,0.3333333333333333,-0.00019379844961238862,1.3600940869233784
2016-08-30,0.3333333333333333,0.005623424471592031,1.3677424732954508
2016-08-31,0.3333333333333333,0.004576659038901587,1.374002164248748
2016-09-01,0.3333333333333333,-0.009969902182091817,1.3603034970732055
2016-09-02,0.3333333333333333,0.0071747139809967084,1.3700632855920554
2016-09-05,0.3333333333333333,0.009491268033409234,1.3830669234583428
2016-09-06,0.3333333333333333,0.013658176448874126,1.4019570955395384
2016-09-07,0.3333333333333333,0.0021276595744680695,1.4049399829768567
2016-09-08,0.4,-0.01620859760394644,1.3821678761350895
2016-09-09,0.4,0.003697037037037024,1.3872778019645637
2016-09-12,0.4,-0.0035164835164835043,1.382399462441172
2016-09-13,0.4,-0.015077605321507771,1.3615561889498193
2016-09-14,0.4,-0.005990783410138256,1.3533994007210877
2016-09-19,0.43333333333333335,0.0030409356725146,1.3575150012379003
2016-09-20,0.45,0.013229400270845406,1.3754741105629538
2016-09-21,0.45,0.018013314606741607,1.4002509584499523
2016-09-22,0.45,0.002427184466019372,1.4036496258248305
2016-09-23,0.45,-0.0050697424892704014,1.396533483676738
2016-09-26,0.45,0.010499186109603865,1.4111959486301533
2016-09-27,0.45,0.010021208907741209,1.4253378380411341
2016-09-28,0.45,-0.0018672199170124415,1.4226764188414722
2016-09-29,0.45,0.0032812500000000133,1.4273445758407959
2016-09-30,0.45,0.015124095139607052,1.448931871002814
2016-10-10,0.45,0.013731865932966459,1.4688284092014268
2016-10-11,0.45,-0.0019660194174757175,1.4659406640279968
2016-10-12,0.45,0.006362749878108221,1.475268077809355
2016-10-13,0.45,0.009951923076923042,1.4899498322375537
2016-10-14,0.45,-0.0006349952963311589,1.4890037211023135
2016-10-17,0.45,0.02056052755534621,1.5196184231400507
2016-10-18,0.45,0.018851351351351308,1.5482652839546502
2016-10-19,0.45,0.010894941634241206,1.5651335438576581
2016-10-20,0.45,0.015386238919375262,1.5892150625041805
2016-10-21,0.45,-0.002571428571428552,1.5851285094863126
2016-10-24,0.45,0.006280788177339869,1.5950843658882585
2016-10-25,0.45,0.002186234817813726,1.5985715948663137
2016-10-26,0.45,0.021394037066881533,1.6327714948209475
2016-10-27,0.45,-0.007269230769230784,1.620902502031672
2016-10-28,0.0,-0.010027365129007022,1.6046491208052793
2016-10-31,0.0,0.020466795281887225,1.6374911458600614
2016-11-01,0.0,-0.0,1.6374911458600614
2016-11-02,0.0,0.0,1.6374911458600614
2016-11-03,0.0,-0.0,1.6374911458600614
2016-11-04,0.0,0.0,1.6374911458600614
2016-11-07,0.0,0.0,1.6374911458600614
2016-11-08,0.0,0.0,1.6374911458600614
2016-11-09,0.0,-0.0,1.6374911458600614
2016-11-10,0.0,0.0,1.6374911458600614
2016-11-11,0.0,-0.0,1.6374911458600614
2016-11-14,0.0,0.0,1.6374911458600614
2016-11-15,0.0,0.0,1.6374911458600614
2016-11-16,0.0,-0.0,1.6374911458600614
2016-11-17,0.0,0.0,1.6374911458600614
2016-11-18,0.0,-0.0,1.6374911458600614
2016-11-21,0.0,-0.0,1.6374911458600614
2016-11-22,0.13333333333333333,-0.0,1.6374911458600614
2016-11-23,0.13333333333333333,-1.3333333333333333e-05,1.6374693126447832
2016-11-24,0.13333333333333333,0.0007734450531743598,1.6387358051843732
2016-11-25,0.13333333333333333,-0.003118658549610161,1.6336251477549828
2016-11-28,0.13333333333333333,0.0053368328958880145,1.6423435321830715
2016-11-29,0.0,-0.00025236593059937046,1.6419290606292083
2016-11-30,0.0,-0.02024089338390223,1.6086949495690817
2016-12-01,-0.16666666666666666,-0.0,1.6086949495690817
2016-12-02,-0.16666666666666666,-1.6666666666666667e-05,1.6086681379865888
2016-12-05,-0.16666666666666666,0.003703703703703709,1.61462616812728
2016-12-06,-0.16666666666666666,-0.0022204806687565375,1.6110409219336848
2016-12-07,0.0,0.0016756896107244141,1.6137405264690208
2016-12-08,0.0,-0.007829166666666667,1.6011062829305405
2016-12-09,-0.2,-0.0,1.6011062829305405
2016-12-12,-0.2,-2e-05,1.6010742608048818
2016-12-13,-0.016666666666666666,0.0072037180480247764,1.6126079483536697
2016-12-14,-0.016666666666666666,-0.0021878793357439493,1.6090797567468103
2016-12-15,-0.016666666666666666,-0.00015898251192368872,1.608823941205197
2016-12-16,-0.016666666666666666,-0.00018372703412073606,1.608528356754057
2016-12-19,0.0,0.00042834890965732044,1.6092173681218254
2016-12-20,0.0,-0.00049460564881428,1.608421440121382
2016-12-21,0.0,0.0,1.608421440121382
2016-12-22,0.0,-0.0,1.608421440121382
2016-12-23,0.0,-0.0,1.608421440121382
2016-12-26,-0.16666666666666666,-0.0,1.608421440121382
2016-12-27,-0.16666666666666666,-1.6666666666666667e-05,1.6083946330973802
2016-12-28,-0.16666666666666666,-0.0002829654782116423,1.607939512940873
2016-12-29,-0.16666666666666666,0.0016949152542372798,1.6106648341492473
2016-12-30,-0.16666666666666666,-0.0013555936073059345,1.6084814271965622
2017-01-03,-0.16666666666666666,-0.00035385704175513083,1.6079122547170164
2017-01-04,-0.16666666666666666,0.007627118644067787,1.6201759922529935
2017-01-05,-0.16666666666666666,-0.0022202486678507918,1.61657879866451
2017-01-06,-0.16666666666666666,-0.0008764241893076303,1.6151619899014384
2017-01-09,-0.16666666666666666,-0.002034292356872987,1.61187627821027
2017-01-10,0.0,-0.004593741027849559,1.604471736019238
2017-01-11,0.0,-0.011192972897457392,1.5865129273632383
2017-01-12,0.0,-0.0,1.5865129273632383
2017-01-13,0.0,0.0,1.5865129273632383
2017-01-16,0.1,0.0,1.5865129273632383
2017-01-17,0.0,-1e-05,1.5864970622339647
2017-01-18,0.0,-0.007896792452830193,1.5739688242064782
2017-01-19,0.0,0.0,1.5739688242064782
2017-01-20,-0.2,0.0,1.5739688242064782
2017-01-23,-0.2,-2e-05,1.573937344829994
2017-01-24,-0.2,-0.002714164546225595,1.5696654198906759
2017-01-25,-0.2,-0.0040167364016736595,1.5633604876601526
2017-01-26,0.1,0.0031173092698933537,1.5682339658005204
2017-02-03,-0.23333333333333334,-0.008446666666666651,1.5549876162360587
2017-02-06,-0.3333333333333333,-0.006790630414500868,1.544428270035074
2017-02-07,-0.3333333333333333,0.0031918296169239605,1.5493578219285866
2017-02-08,-0.3333333333333333,-0.004347826086956497,1.5426214835723755
2017-02-09,-0.36666666666666664,-0.0028612303290414713,1.5382076881973472
2017-02-10,-0.36666666666666664,0.012762624113475196,1.5578392547302677
2017-02-13,-0.36666666666666664,-0.009247787610619455,1.5434326881710365
2017-02-14,-0.36666666666666664,-0.013451301970939465,1.522671509010629
2017-02-15,-0.36666666666666664,-0.0058007216208714844,1.5138389154668261
2017-02-16,-0.36666666666666664,0.003155737704918034,1.518616194011537
2017-02-17,-0.36666666666666664,-0.004698911395893653,1.5114803510715076
2017-02-20,-0.36666666666666664,-0.003741496598639419,1.5058251524790631
2017-02-21,-0.36666666666666664,-0.011111111111111101,1.4890937618959625
2017-02-22,-0.36666666666666664,0.0020130718954248375,1.4920914146976876
2017-02-23,-0.36666666666666664,0.01330178759200841,1.5119388977638557
2017-02-24,-0.26666666666666666,-0.0,1.5119388977638557
2017-02-27,-0.26666666666666666,-0.01051190943807967,1.496045532994652
2017-02-28,-0.26666666666666666,-0.0021214531954388605,1.4928717424181586
2017-03-01,0.15,0.0037884767166535068,1.4985274522552599
2017-03-02,0.15,-0.016588237256471825,1.4736695233419133
2017-03-03,0.15,-0.0007915567282321844,1.4725030303155213
2017-03-06,0.15,-0.0015346722243273936,1.4702432208146583
2017-03-07,0.15,0.00011485451761101828,1.470412084890556
2017-03-08,0.15,-0.00022953328232593327,1.4700745763783394
2017-03-09,0.15,-0.0013793103448275946,1.4680468873074726
2017-03-10,0.15,0.0008120649651972122,1.469239036751922
2017-03-13,0.6,-0.002884615384615391,1.4650008472228297
2017-03-14,0.6,0.00501382352941176,1.4723461029412437
2017-03-15,0.6,-0.0036418816388467334,1.4669839927029145
2017-03-16,0.6,-0.00045801526717559327,1.4663120916375543
2017-03-17,0.6,-0.004583651642475162,1.4595910278103386
2017-03-20,0.6,-0.010392609699769073,1.444422067937021
2017-03-21,0.6,0.014806110458284394,1.46580834062328
2017-03-22,0.6,-0.004128440366972485,1.459756838299606
2017-03-23,0.6,-0.012009237875288669,1.4422262711883869
2017-03-24,0.6,0.021681068342498076,1.4734952775393686
2017-03-27,0.6,-0.013874147081122045,1.4530517873354487
2017-03-28,0.6,-0.017229336437718245,1.4280166692300185
2017-03-29,0.6,-0.007910507391130639,1.4167203328134166
2017-03-30,0.6,0.02234817813765182,1.448381451182364
2017-03-31,0.8,-0.027634660421545696,1.4083559216180739
2017-04-05,0.2,0.02354792144026181,1.4415197762202638
2017-04-06,0.2,0.038365196850393746,1.4968239661986897
2017-04-07,0.2,0.001728024042073617,1.499410513999033
2017-04-10,0.2,-0.00640595903165735,1.489805351674719
2017-04-11,0.2,-0.00561754520969604,1.481436302758039
2017-04-12,-0.36666666666666664,-0.007125890736342045,1.4708797495317347
2017-04-13,-0.36666666666666664,-0.010401494252873563,1.4555804022703123
2017-04-14,-0.7666666666666667,0.003174603174603189,1.4602012924362497
2017-04-17,-0.7666666666666667,0.010527685589519666,1.475573832540429
2017-04-18,-0.7666666666666667,-0.011031175059951971,1.4592965192797913
2017-04-19,-0.7666666666666667,0.022768912529550846,1.492523114081951
2017-04-20,-0.7666666666666667,0.009806608801583665,1.507159704389074
2017-04-21,-0.7666666666666667,-0.03441308036402895,1.4552936963605068
2017-04-24,-0.7666666666666667,-0.004074402125774968,1.4493642446304287
2017-04-25,-0.7666666666666667,0.029045521292217335,1.4914617846580203
2017-04-26,-0.7666666666666667,0.0035103785103784983,1.4966973800559344
2017-04-27,-0.7666666666666667,0.004584483287335188,1.5035589641809992
2017-04-28,-0.7666666666666667,-0.025188955730371672,1.4656858839942404
2017-05-02,-0.7666666666666667,-0.019922341696535284,1.4364859889935186
2017-05-03,-0.9833333333333333,0.0013391557496361193,1.438409667464951
2017-05-04,-0.016666666666666666,0.02546681393992417,1.4750413788356689
2017-05-05,-0.016666666666666666,0.048402579185520406,1.5464371859766817
2017-05-08,-0.15,0.00039663652229097177,1.5470505594440689
2017-05-09,-0.3,-0.00024899073622623036,1.5466653581862937
2017-05-10,-0.3,-0.0013130769230769185,1.5446344675967367
2017-05-11,-0.48333333333333334,-0.006005719733079107,1.535357825894297
2017-05-12,-0.48333333333333334,0.012318115264797522,1.554270540566372
2017-05-15,-0.48333333333333334,0.0065951916829110075,1.5645212527085088
2017-05-16,-0.48333333333333334,-0.0038208168642951033,1.558543503521612
2017-05-17,-0.48333333333333334,-0.004027777777777764,1.5522660366324277
2017-05-18,-0.48333333333333334,-0.007754010695187196,1.540229749182604
2017-05-19,-0.48333333333333334,0.011562998405103674,1.5580394233158958
2017-05-22,-0.48333333333333334,-0.014689542483660079,1.5351525370158798
2017-05-23,-0.48333333333333334,-0.0009197589597208992,1.5337405667154214
2017-05-24,-0.6333333333333333,-0.009409623298512238,1.5193086457449825
2017-05-25,-0.6333333333333333,0.015068061636391869,1.542201682063771
2017-05-26,-0.6333333333333333,-0.006394230769230817,1.5323404886159593
2017-05-31,-0.05,0.006330318895763912,1.542040692565789
2017-06-01,-0.05,0.05535833333333334,1.6274054952384103
2017-06-02,-0.05,-5.268703898840821e-05,1.6273197520616327
2017-06-05,-0.05,0.0005789473684210512,1.6282618845496684
2017-06-06,-0.05,-0.0008519701810436597,1.6268746539771022
2017-06-07,-0.05,-0.0007591623036649176,1.6256395920670148
2017-06-08,-0.05,-0.0001031459515213995,1.6254719139244602
2017-06-09,-0.2,0.00015440041173442887,1.625722887457233
2017-06-12,-0.2,0.0011465900877645858,1.6275869252054433
2017-06-13,-0.21666666666666667,-0.0035940803382664035,1.621737247038743
2017-06-14,-0.21666666666666667,0.002179018691588774,1.6252710428128863
2017-06-15,-0.36666666666666664,-0.007392825896762907,1.6132556969583203
2017-06-16,-0.36666666666666664,0.003724424703891701,1.619264146329766
2017-06-19,-0.36666666666666664,-0.0,1.619264146329766
2017-06-20,-0.36666666666666664,-0.01155303030303032,1.6005567385786075
2017-06-21,-0.36666666666666664,-0.0042230011684193155,1.5937975856014686
2017-06-22,-0.36666666666666664,-0.009075907590759083,1.5793324259961747
2017-06-23,-0.36666666666666664,-0.0010628019323671706,1.5776539084419758
2017-06-26,-0.36666666666666664,-0.0010597302504816645,1.5759820208704092
2017-06-27,-0.36666666666666664,0.006868395773294907,1.5868064891213443
2017-06-28,-0.36666666666666664,-0.01023005384238864,1.5705733733001812
2017-06-29,0.0,-0.010825396825396818,1.5535712932908046
2017-06-30,0.0,-0.016657079864323163,1.5276933321835398
2017-07-03,0.13333333333333333,-0.0,1.5276933321835398
2017-07-04,0.13333333333333333,-1.3333333333333333e-05,1.5276729629391106
2017-07-05,0.13333333333333333,-0.004346549192364169,1.521032857255851
2017-07-06,0.13333333333333333,0.0026715239829994057,1.52509633301294
2017-07-07,0.13333333333333333,0.0004761904761904745,1.5258225693619938
2017-07-10,0.13333333333333333,0.00047449584816134185,1.5265465658361868
2017-07-11,0.13333333333333333,0.00035460992907800917,1.5270878944056323
2017-07-12,0.13333333333333333,0.0027704096669613895,1.5313185534705933
2017-07-13,0.13333333333333333,-0.0010971560560126973,1.5296384580459685
2017-07-14,0.13333333333333333,0.004425036390101885,1.5364071638865213
2017-07-17,0.13333333333333333,-0.0014088475626937195,1.5342426003983745
2017-07-18,0.13333333333333333,0.005695571693008687,1.5429809891234114
2017-07-19,0.3333333333333333,0.0025672538577085884,1.5469422130201096
2017-07-20,0.3333333333333333,0.0016948981779206984,1.5495641225583061
2017-07-21,0.3333333333333333,-0.005555555555555572,1.5409554329885378
2017-07-24,0.3333333333333333,0.007667473769168653,1.5527706683504352
2017-07-25,0.3333333333333333,-0.005917159763313602,1.5435826762300184
2017-07-26,0.3333333333333333,0.003346720214190061,1.5487486155748311
2017-07-27,0.3333333333333333,0.0031809145129224614,1.5536750525229817
2017-07-28,0.3333333333333333,0.0030195615071550255,1.5583664699062072
2017-07-31,0.0,-0.0022118136872235255,1.5549196536183585
2017-08-01,0.0,0.01712449246889328,1.5815468635164804
2017-08-02,0.0,-0.0,1.5815468635164804
2017-08-03,0.11666666666666667,0.0,1.5815468635164804
2017-08-04,0.11666666666666667,-1.1666666666666668e-05,1.5815284121364062
2017-08-07,0.11666666666666667,-0.0007349081364829461,1.5803661340382482
2017-08-08,0.2,-0.001710248283148445,1.5776633155707633
2017-08-09,0.4,0.003791425412143141,1.5836449083572244
2017-08-10,0.4,0.007923925233644845,1.5961935922076895
2017-08-11,0.4,-0.0005992509363295984,1.5952370717029958
2017-08-14,0.4,-0.0009002250562640591,1.5938009993203675
2017-08-15,0.4,-0.01022556390977445,1.5775034853423546
2017-08-16,0.4,0.012037037037037025,1.5964919532214756
2017-08-17,0.0,0.00928838951310862,1.6113207923375403
2017-08-18,0.0,0.025875080527086425,1.6530138475942429
2017-08-21,0.0,0.0,1.6530138475942429
2017-08-22,0.0,0.0,1.6530138475942429
2017-08-23,0.0,0.0,1.6530138475942429
2017-08-24,0.0,-0.0,1.6530138475942429
2017-08-25,0.0,0.0,1.6530138475942429
2017-08-28,0.0,0.0,1.6530138475942429
2017-08-29,0.0,-0.0,1.6530138475942429
2017-08-30,0.0,-0.0,1.6530138475942429
2017-08-31,0.16666666666666666,-0.0,1.6530138475942429
2017-09-01,0.2,-1.6666666666666667e-05,1.6529862973634497
2017-09-04,0.2,0.0022220121808386017,1.6566592530509505
2017-09-05,0.2,-0.0059639389736477096,1.646779038365626
2017-09-06,0.2,0.004002859185132257,1.653370862965231
2017-09-07,0.2,-0.004625087596355981,1.6457238778947543
2017-09-08,0.35,0.001076040172166426,1.6474947428996625
2017-09-11,0.35,0.000983929718159136,1.6491157619377124
2017-09-12,0.35,0.008324458643947496,1.6628437578970447
