date,position,strategy_ret,strategy_nav
2015-12-08,-0.35,-0.0030172413793103313,1.133595900544092
2015-12-09,-0.35,0.007777777777777789,1.142412757548324
2015-12-10,-0.35,-0.001835664335664322,1.1403156711926847
2015-12-11,-0.35,0.003652173913043488,1.1444803023396493
2015-12-14,-0.3333333333333333,-0.0036906854130052454,1.1402563855823324
2015-12-15,-0.3333333333333333,-0.003045144927536214,1.1367841396336857
2015-12-16,-0.3333333333333333,0.0017241379310344676,1.1387441122882265
2015-12-17,-0.3333333333333333,-0.006932409012131731,1.1308498723416875
2015-12-18,-0.3333333333333333,0.001697792869269965,1.132769821191164
2015-12-21,-0.4,-0.009670079635949975,1.1218158468110446
2015-12-22,-0.4,-0.00829854063018242,1.1125064124267006
2015-12-23,-0.5333333333333333,0.0025889967637540592,1.115386687928129
2015-12-24,-0.5333333333333333,0.005198393051031491,1.1211849063358676
2015-12-25,-0.5333333333333333,-0.0017601760176017222,1.1192114235524382
2015-12-28,-0.48333333333333334,-0.0008771929824561653,1.1182296591458132
2015-12-29,-0.35,-0.008762525998905299,1.108431142684801
2015-12-30,-0.3333333333333333,-0.010164114162627868,1.0971649220091406
2015-12-31,-0.3333333333333333,-0.004985843881856566,1.0916946289953537
2016-01-04,-0.3333333333333333,-0.005200208008320365,1.0860175898430118
2016-01-05,-0.11666666666666667,0.0046082949308755925,1.0910222791971271
2016-01-06,-0.11666666666666667,-0.003656142263759105,1.0870333465314517
2016-01-07,-0.016666666666666666,0.0025166923472008163,1.0897690750358195
2016-01-08,-0.016666666666666666,-0.0005611811023621934,1.0891575172249708
2016-01-11,-0.016666666666666666,0.00041797283176593555,1.0896127554766843
2016-01-12,-0.016666666666666666,0.00029474812433011863,1.0899339167926072
2016-01-13,0.11666666666666667,0.0002727768685215496,1.0902312255533253
2016-01-14,0.11666666666666667,-6.87964503605102e-05,1.090156221514935
2016-01-15,0.11666666666666667,0.0013543394140409133,1.0916326630531945
2016-01-18,0.11666666666666667,0.0005737704918032715,1.092259009663143
2016-01-19,0.11666666666666667,0.004758020663404036,1.0974560006009095
2016-01-20,0.11666666666666667,0.0009143155694879816,1.0984594217090868
2016-01-21,0.11666666666666667,-0.002903058579574915,1.0952705296605794
2016-01-22,0.11666666666666667,-0.00018607123870282294,1.0950667313164106
2016-01-25,0.11666666666666667,0.00111821086261981,1.0962912468306623
2016-01-26,0.25,-0.0012921940928269982,1.0948746257574897
2016-01-27,0.31666666666666665,0.002413333333333325,1.0975169231876511
2016-01-28,0.31666666666666665,0.003911828631138968,1.1018102213109362
2016-01-29,0.31666666666666665,-0.004886831275720151,1.0964258606615258
2016-02-01,0.31666666666666665,0.0024817136886102356,1.0991468757284757
2016-02-02,0.31666666666666665,0.003939865215137402,1.1034773662704853
2016-02-03,0.31666666666666665,0.0014592933947772946,1.10508766350237
2016-02-04,0.31666666666666665,0.0024209989806320054,1.1077630796092184
2016-02-05,0.31666666666666665,0.010571573090541212,1.1194738779723101
2016-02-15,0.31666666666666665,-0.009765051395007347,1.1085421580185424
2016-02-16,0.3333333333333333,0.010075757575757552,1.1197115600652443
2016-02-17,0.4166666666666667,-0.0009316715614292779,1.118668356647728
2016-02-18,0.4166666666666667,0.0004825846833578775,1.1192082088624034
2016-02-19,0.4166666666666667,0.006127450980392135,1.1260661022990601
2016-02-22,0.4166666666666667,0.009057971014492794,1.1362659764140877
2016-02-23,0.4166666666666667,0.020094562647754166,1.1590987442616523
2016-02-24,0.4166666666666667,-0.0016914749661705217,1.157138157752414
2016-02-25,0.43333333333333335,0.00396286231884054,1.1617237369554636
2016-02-26,0.43333333333333335,-0.002244825033647367,1.1591158704285636
2016-02-29,0.43333333333333335,-0.0058637798827244104,1.152319070105798
2016-03-01,0.43333333333333335,0.007133058984910804,1.1605386300023002
2016-03-02,0.43333333333333335,0.008771929824561438,1.170718793423373
2016-03-03,0.43333333333333335,0.01031746031746028,1.1827976381174237
2016-03-04,0.43333333333333335,-0.0033591731266149932,1.1788244160772359
2016-03-07,0.43333333333333335,0.015234375000000001,1.1967830692909125
2016-03-08,0.38333333333333336,0.027798742138364776,1.2300521332296912
2016-03-09,0.4,0.010239286840031536,1.2426469898500228
2016-03-10,0.5333333333333333,-0.007084037721324081,1.2338440316996355
2016-03-11,0.5333333333333333,0.008457254901960807,1.2442789651849824
2016-03-14,0.5333333333333333,-0.017204301075268803,1.222872015246316
2016-03-15,0.5333333333333333,-0.0006349206349206326,1.2220955885699691
2016-03-16,0.4,-0.011442193087008334,1.2081121348747705
2016-03-17,0.45,0.0129789524969549,1.2237921648843049
2016-03-18,0.45,0.014263727705113005,1.2412480030918653
2016-03-21,0.45,-0.02221584385763492,1.2136726312665753
2016-03-22,0.36666666666666664,0.010869565217391353,1.2268647250846902
2016-03-23,0.36666666666666664,-0.008498899371069181,1.216437725244281
2016-03-24,0.0,-0.00528846153846152,1.210004641120393
2016-03-25,0.0,-0.022841544715447176,1.182366266004343
2016-03-28,0.0,0.0,1.182366266004343
2016-03-29,0.0,-0.0,1.182366266004343
2016-03-30,0.0,-0.0,1.182366266004343
2016-03-31,0.0,-0.0,1.182366266004343
2016-04-01,0.2,0.0,1.182366266004343
2016-04-05,0.2,-2e-05,1.182342618679023
2016-04-06,0.016666666666666666,-0.0033505154639175364,1.17838116145149
2016-04-07,0.016666666666666666,-0.0034259349060725163,1.174344104297815
2016-04-08,0.016666666666666666,4.444444444444325e-05,1.1743962973691173
2016-04-11,0.016666666666666666,6.648936170212671e-05,1.1744743822293149
2016-04-12,0.13333333333333333,0.0005518763796909484,1.1751225468994195
2016-04-13,0.13333333333333333,0.0010353418803418803,1.1763392004867586
2016-04-14,0.13333333333333333,0.0016083634901487601,1.1782311815088522
2016-04-15,0.13333333333333333,-0.0009535160905840279,1.1771077191188557
2016-04-18,0.25,-0.0028811524609844005,1.1737162923170728
2016-04-19,0.25,0.006205102249488746,1.180999321922791
2016-04-20,0.25,0.004982415005861662,1.1868835506662516
2016-04-21,0.25,0.012643678160919547,1.2018901242953652
2016-04-22,0.25,0.01258205689277897,1.2170123742181187
2016-04-25,0.25,-0.005989583333333326,1.2097229771850415
2016-04-26,0.25,0.00026680896478120664,1.2100457421202564
2016-04-27,0.25,-0.007462686567164173,1.2010155500148814
2016-04-28,0.25,-0.010989010989010978,1.1878175769377948
2016-04-29,0.31666666666666665,0.00775862068965516,1.1970334029657603
2016-05-03,0.31666666666666665,0.007518416945373462,1.206033199186796
2016-05-04,0.31666666666666665,-0.016450216450216455,1.1861936920140261
2016-05-05,0.0,-0.0014459665144596827,1.1844784956557106
2016-05-06,0.0,-0.01601025993883793,1.1655146870482989
2016-05-09,-0.13333333333333333,0.0,1.1655146870482989
2016-05-10,-0.13333333333333333,-1.3333333333333333e-05,1.1654991468524716
2016-05-11,-0.13333333333333333,-0.0017406440382941627,1.1634704277108658
2016-05-12,-0.13333333333333333,0.0003436426116838476,1.1638702457272614
2016-05-13,-0.13333333333333333,0.0051679586563307435,1.1698850790385134
2016-05-16,-0.13333333333333333,0.0032258064516129,1.1736589018741215
2016-05-17,-0.13333333333333333,-0.002203856749311287,1.171072325781837
2016-05-18,-0.13333333333333333,-0.005600722673893414,1.1645134744540615
2016-05-19,-0.13333333333333333,0.004681404421326392,1.1699650329820648
2016-05-20,-0.13333333333333333,0.0023360287511230943,1.1726981049369196
2016-05-23,-0.13333333333333333,-0.004206675811614069,1.167764944184556
2016-05-24,-0.13333333333333333,0.00815602836879433,1.1772892681974085
2016-05-25,-0.13333333333333333,0.00018885741265344257,1.177511608002545
2016-05-26,-0.13333333333333333,0.00378250591016549,1.181965552619103
2016-05-27,-0.13333333333333333,-0.0013625304136252994,1.180355088605802
2016-05-30,-0.2,-0.0015414258188824804,1.1785356587967757
2016-05-31,-0.2,0.0005647619047619117,1.1792012508402676
2016-06-01,-0.2,0.0025824964131994314,1.182246533841003
2016-06-02,-0.2,-0.0005813953488372104,1.181559181205049
2016-06-03,-0.2,0.0005797101449275255,1.1822441430492256
2016-06-06,0.0,-0.004069767441860473,1.1774326843275136
2016-06-07,0.0,-0.009421709401709413,1.166339255735705
2016-06-08,0.0,0.0,1.166339255735705
2016-06-13,0.0,-0.0,1.166339255735705
2016-06-14,-0.03333333333333333,0.0,1.166339255735705
2016-06-15,-0.03333333333333333,-3.3333333333333333e-06,1.1663353679381858
2016-06-16,-0.03333333333333333,-0.000561009817671813,1.1656810423460746
2016-06-17,0.05,-0.00027586206896551926,1.1653594751619791
2016-06-20,0.05,-0.0007379274965800273,1.164499524361857
2016-06-21,0.05,-0.0007362784471218187,1.1636421284603857
2016-06-22,0.05,0.0008152173913043459,1.164590749760761
2016-06-23,0.05,0.0017379679144384986,1.1666147711172972
2016-06-24,0.05,0.00019379844961240345,1.1668408592512345
2016-06-27,0.11666666666666667,-0.00019305019305019267,1.1666156003980972
2016-06-28,0.23333333333333334,0.0032233074935400503,1.170375961204941
2016-06-29,0.23333333333333334,0.001970533980582536,1.172682226806552
2016-06-30,0.38333333333333336,-0.001113762927605407,1.171376136816473
2016-07-01,0.38333333333333336,0.0064198521183053674,1.1788961983897466
2016-07-04,0.6166666666666667,-0.0067094515752625355,1.1709864514343895
2016-07-05,0.6166666666666667,0.016366215360253334,1.1901510678825036
2016-07-06,0.6166666666666667,0.0,1.1901510678825036
2016-07-07,0.6166666666666667,-0.020368261199696293,1.1659097600647752
2016-07-08,0.6166666666666667,0.00217903415783276,1.168450317256907
2016-07-11,0.6166666666666667,0.009409233176838776,1.1794445387475283
2016-07-12,0.08333333333333333,-0.0007129094412331745,1.1786037016004443
2016-07-13,0.08333333333333333,0.03420592592592594,1.218918932513411
2016-07-14,0.08333333333333333,0.0006396198830409353,1.2196985772984617
2016-07-15,0.08333333333333333,0.0002720348204570122,1.2200303777819488
2016-07-18,0.0,0.0,1.2200303777819488
2016-07-19,0.0,-0.005431326825741138,1.2134039940628827
2016-07-20,0.0,-0.0,1.2134039940628827
2016-07-21,0.8,0.0,1.2134039940628827
2016-07-22,0.8,-8e-05,1.2133069217433576
2016-07-25,0.8,-0.030493273542600896,1.1763092218875064
2016-07-26,0.8,0.026107226107226114,1.2070193927153388
2016-07-27,1.0,0.009029345372460541,1.2179179876834232
2016-07-28,1.0,0.037480000000000006,1.2635655538617978
2016-07-29,1.0,0.010660980810234477,1.2770364019839917
2016-08-01,0.0,-0.02742616033755274,1.2420121968662874
2016-08-02,0.0,0.05196073752711493,1.306548066633132
2016-08-03,0.0,0.0,1.306548066633132
2016-08-04,0.0,-0.0,1.306548066633132
2016-08-05,0.2,-0.0,1.306548066633132
2016-08-08,0.2,-2e-05,1.3065219356717992
2016-08-09,0.2,0.004259634888438147,1.3120872420914964
2016-08-10,0.2,-0.0013902681231380276,1.3102630890240405
2016-08-11,0.2,-0.0234,1.279602932740878
2016-08-12,0.2,-0.005436013590033983,1.2726469938086513
2016-08-15,0.2,-0.000465657741559955,1.2720543758837113
2016-08-16,0.4,-0.003267211201866971,1.26789830557744
2016-08-17,0.4,0.007097437722419951,1.2768971348396376
2016-08-18,0.4,-0.009621993127147777,1.264610839384136
2016-08-19,0.4,0.009859154929577497,1.2770788335752472
2016-08-22,0.4,0.0068728522336769515,1.2858560076891663
2016-08-23,0.4,-0.0009009009009008917,1.2846975788534103
2016-08-24,0.4,0.012641083521444685,1.300937548247494
2016-08-25,0.4,-0.0008752735229759168,1.299798872056468
2016-08-26,0.4,-0.011842105263157876,1.2844065169926413
2016-08-29,0.4,-0.010395480225988685,1.2710544944431132
2016-08-30,0.4,-0.007424593967517401,1.261617430911285
2016-08-31,0.4,-0.0028368794326241176,1.2580383743696928
2016-09-01,0.4,-0.007619047619047636,1.2484533200887808
2016-09-02,0.4,0.005339805825242738,1.2551198183999346
2016-09-05,0.4,0.0028742514970059754,1.2587273484168924
2016-09-06,0.4,-0.0009512485136741856,1.2575299858975897
2016-09-07,0.4,0.00429082240762817,1.2629258237393433
2016-09-08,0.4,-0.01603773584905661,1.2426713529812594
2016-09-09,0.4,0.0004914004914004622,1.2432820022947637
2016-09-12,0.4,0.0014723926380368014,1.2451126015619463
2016-09-13,0.4,-0.01124694376528117,1.231108890150736
2016-09-14,0.4,-0.0035220125786163516,1.2267729091539787
2016-09-19,0.4,-0.009137055837563458,1.2155638165830287
2016-09-20,0.4,0.007792207792207773,1.2250357424265328
2016-09-21,0.4,0.005095541401273884,1.2312779627701074
2016-09-22,0.4,0.0015094339622641507,1.2331364955441
2016-09-23,0.4,0.011528822055137855,1.2473531067709243
2016-09-26,0.4,0.002923264311814844,1.2509994495921792
2016-09-27,0.4,-0.0014510278113663679,1.249184214598817
2016-09-28,0.4,-0.006310679611650505,1.2413010132445526
2016-09-29,0.4,0.00789149198520347,1.251096730241797
2016-09-30,0.4,-0.0004836759371221078,1.250491604858367
2016-10-10,0.4,-0.007748184019370452,1.2408025657892463
2016-10-11,0.4,0.009382716049382723,1.2524446639373923
2016-10-12,0.4,0.007237635705669466,1.2615094021564806
2016-10-13,0.4,0.005687203791469209,1.268683863211399
2016-10-14,0.6,-0.0009345794392523477,1.2674981773579304
2016-10-17,0.6,0.008879297423887555,1.278752670658927
2016-10-18,0.6,0.005498281786941561,1.2857836131780138
2016-10-19,0.6,-0.0020431328036322194,1.283156586499557
2016-10-20,0.6333333333333333,-0.0006833712984054995,1.2822797141169835
2016-10-21,0.6333333333333333,0.008890623337134218,1.2936799800680456
2016-10-24,0.6333333333333333,-0.0014232209737827608,1.2918387875870498
2016-10-25,0.43333333333333335,0.0149774774774775,1.3111872739326669
2016-10-26,0.43333333333333335,0.029939662632930016,1.350443778562802
2016-10-27,0.43333333333333335,-0.00136554621848739,1.3485996851677058
2016-10-28,0.43333333333333335,0.003652968036529636,1.3535260767116972
2016-10-31,0.43333333333333335,0.01267850923023337,1.370686769568648
2016-11-01,0.43333333333333335,0.008798646362098166,1.3827469577272893
2016-11-02,0.43333333333333335,0.00043117744610280767,1.3833431670291285
2016-11-03,0.23333333333333334,-0.009907223326706434,1.3696380773358976
2016-11-04,0.23333333333333334,0.006592410986775171,1.3786672944448324
2016-11-07,0.23333333333333334,0.0004676018704074562,1.3793119618503844
2016-11-08,0.23333333333333334,0.010266666666666676,1.3934728979920483
2016-11-09,0.0,-0.0013409961685823869,1.3916042561748176
2016-11-10,0.0,0.020207880539499012,1.4197256287418567
2016-11-11,0.0,0.0,1.4197256287418567
2016-11-14,0.0,0.0,1.4197256287418567
2016-11-15,0.0,-0.0,1.4197256287418567
2016-11-16,0.0,-0.0,1.4197256287418567
2016-11-17,0.0,0.0,1.4197256287418567
2016-11-18,0.0,0.0,1.4197256287418567
2016-11-21,0.0,-0.0,1.4197256287418567
2016-11-22,0.0,0.0,1.4197256287418567
2016-11-23,0.13333333333333333,0.0,1.4197256287418567
2016-11-24,0.13333333333333333,-1.3333333333333333e-05,1.4197066990668068
2016-11-25,0.0,0.00043010752688171414,1.42031732560404
2016-11-28,0.0,-0.0008707824222936825,1.4190805382428249
2016-11-29,0.0,0.0,1.4190805382428249
2016-11-30,0.0,-0.0,1.4190805382428249
2016-12-01,0.2,-0.0,1.4190805382428249
2016-12-02,0.2,-2e-05,1.41905215663206
2016-12-05,0.0,-0.007685881370091897,1.4081454900982129
2016-12-06,0.0,0.010579478714161582,1.4230429353371494
2016-12-07,0.0,-0.0,1.4230429353371494
2016-12-08,0.0,0.0,1.4230429353371494
2016-12-09,0.0,-0.0,1.4230429353371494
2016-12-12,0.0,-0.0,1.4230429353371494
2016-12-13,0.0,0.0,1.4230429353371494
2016-12-14,0.0,0.0,1.4230429353371494
2016-12-15,0.0,-0.0,1.4230429353371494
2016-12-16,0.0,0.0,1.4230429353371494
2016-12-19,-0.2,-0.0,1.4230429353371494
2016-12-20,0.0,-2e-05,1.4230144744784428
2016-12-21,0.0,-0.0032285561497326335,1.418420192345707
2016-12-22,0.0,0.0,1.418420192345707
2016-12-23,0.0,-0.0,1.418420192345707
2016-12-26,0.15,0.0,1.418420192345707
2016-12-27,0.15,-1.5e-05,1.4183989160428219
2016-12-28,0.15,0.001487826871055009,1.4205092480639856
2016-12-29,0.15,0.0013392857142857095,1.4224117158069285
2016-12-30,0.016666666666666666,0.0003982300884955658,1.4229781629503913
2017-01-03,-0.15,-0.004117481612238894,1.4171190765298256
2017-01-04,-0.15,-0.0004855111917725345,1.416431049358096
2017-01-05,-0.15,-0.0019607843137254832,1.413653733575041
2017-01-06,-0.15,-0.002073732718894017,1.4107221935745398
2017-01-09,0.0,0.0030000000000000027,1.4149543601552634
2017-01-10,0.016666666666666666,-0.008781233766233777,1.4025293151501883
2017-01-11,0.016666666666666666,-1.6666666666666667e-06,1.4025269776013296
2017-01-12,0.016666666666666666,0.0,1.4025269776013296
2017-01-13,0.016666666666666666,0.00025041736227044976,1.4028781947075737
2017-01-16,0.03333333333333333,-4.1118421052630894e-05,1.402820510571278
2017-01-17,0.03333333333333333,0.001193716680406705,1.404495080814364
2017-01-18,0.03333333333333333,-0.0005897435897435891,1.4036667888436272
2017-01-19,0.03333333333333333,-0.00020882276168102305,1.403373671268301
2017-01-20,0.03333333333333333,0.0,1.403373671268301
2017-01-23,0.03333333333333333,-0.0012345679012345696,1.4016411111803153
2017-01-24,0.06666666666666667,-8.183306055646508e-05,1.4015264105983858
2017-01-25,0.06666666666666667,0.00221159693738037,1.404626022115723
2017-01-26,0.06666666666666667,-0.0009743589743589723,1.4032574121454564
2017-02-03,0.0,0.0022378350247202732,1.406397670731054
2017-02-06,0.0,-0.005041913393756297,1.3993067354780475
2017-02-07,0.13333333333333333,-0.0,1.3993067354780475
2017-02-08,0.26666666666666666,-1.3333333333333333e-05,1.3992880780549077
2017-02-09,0.26666666666666666,0.0035066666666666636,1.404194914915287
2017-02-10,0.016666666666666666,-0.0014549233567160277,1.4021519189361948
2017-02-13,0.016666666666666666,0.019619723092998954,1.42966175132004
2017-02-14,0.016666666666666666,0.0006690997566909977,1.4306183376499986
2017-02-15,0.016666666666666666,-1.1695906432747834e-05,1.4306016052717805
2017-02-16,0.016666666666666666,-0.0003277153558052433,1.4301327751576933
2017-02-17,0.016666666666666666,-0.0003104106972301808,1.4296888466458249
2017-02-20,0.016666666666666666,0.0004866180048661794,1.430384558979959
2017-02-21,0.016666666666666666,0.0002600472813238756,1.4307565265957696
2017-02-22,0.016666666666666666,0.0003608007448789567,1.4312727446163058
2017-02-23,0.016666666666666666,-0.00030758714969241207,1.430832503512357
2017-02-24,0.016666666666666666,-0.00018570102135561834,1.430566796455066
2017-02-27,0.016666666666666666,-0.00026995305164319213,1.4301806105827835
2017-02-28,0.016666666666666666,0.00028632784538296465,1.4305901111155204
2017-03-01,0.016666666666666666,-0.0004339666901243248,1.429969282660075
2017-03-02,0.016666666666666666,0.00014450867052023068,1.430175925619997
2017-03-03,0.016666666666666666,-7.163323782234943e-05,1.4300734774877895
2017-03-06,-0.13333333333333333,-0.0001318944844124703,1.4298848586838044
2017-03-07,-0.13333333333333333,-0.0007280771090161951,1.428843792249668
2017-03-08,-0.13333333333333333,-0.00010101010101009796,1.4286994645938853
2017-03-09,-0.13333333333333333,-0.0007065354529396828,1.427690037770554
2017-03-10,-0.13333333333333333,0.0017068273092369541,1.4301268581161461
2017-03-13,0.2,-0.00010170353419782784,1.4299814091603245
2017-03-14,0.2,-0.00613089430894308,1.421214344277009
2017-03-15,0.31666666666666665,-0.00029154518950438304,1.4207999960716806
2017-03-16,0.31666666666666665,0.011375194647201946,1.43696187258174
2017-03-17,0.31666666666666665,-0.0008747697974217464,1.4357048617355588
2017-03-20,0.31666666666666665,-0.003947368421052629,1.4300376057023922
2017-03-21,0.31666666666666665,-0.00044413277232352444,1.429402479136045
2017-03-22,0.16666666666666666,-0.012897940074906371,1.4109661316172255
2017-03-23,0.16666666666666666,-0.04777000244021473,1.3435642760668103
2017-03-24,0.16666666666666666,-0.0017241379310344862,1.3412477859356606
2017-03-27,0.0,0.0011614401858304202,1.3428055650134023
2017-03-28,0.0,-0.008090484429065738,1.3319416174983985
2017-03-29,0.0,-0.0,1.3319416174983985
2017-03-30,-0.16666666666666666,0.0,1.3319416174983985
2017-03-31,-0.16666666666666666,-1.6666666666666667e-05,1.3319194184714402
2017-04-05,-0.16666666666666666,0.004662004662004671,1.3381288330097687
2017-04-06,-0.16666666666666666,-0.0017985611510791255,1.3357221264755785
2017-04-07,-0.31666666666666665,0.0025207591933570543,1.3390891603056625
2017-04-10,-0.31666666666666665,0.00826563836193917,1.350157587039142
2017-04-11,-0.31666666666666665,0.0060202788339670625,1.3582859121829138
2017-04-12,-0.31666666666666665,-0.0030684754521963877,1.3541180452043164
2017-04-13,-0.31666666666666665,0.012763915547024954,1.3714018935740069
2017-04-14,-0.31666666666666665,-0.003800000000000003,1.3661905663784257
2017-04-17,-0.55,-0.002503293807641619,1.3627705899935523
2017-04-18,0.0,0.01022176470588235,1.376700510312563
2017-04-19,0.0,0.026135476190476223,1.4126812337212533
2017-04-20,0.0,0.0,1.4126812337212533
2017-04-21,0.0,0.0,1.4126812337212533
2017-04-24,0.0,0.0,1.4126812337212533
2017-04-25,-0.13333333333333333,-0.0,1.4126812337212533
2017-04-26,-0.26666666666666666,-1.3333333333333333e-05,1.4126623979714703
2017-04-27,-0.26666666666666666,0.0007882698730794931,1.4137759571806234
2017-04-28,-0.26666666666666666,-0.0064516129032258,1.4046548219730064
2017-05-02,-0.26666666666666666,-0.012073490813648273,1.3876957348835686
2017-05-03,-0.26666666666666666,-0.00025109855618327495,1.3873472864881176
2017-05-04,-0.7,0.006020696142991522,1.3957000829448665
2017-05-05,-0.7,0.02228582932306706,1.4268044167795662
2017-05-08,-0.7,0.013235294117647088,1.4456885928840015
2017-05-09,-0.7,0.007494646680942163,1.4565235180983356
2017-05-10,-0.7,-0.004545454545454585,1.449902956652434
2017-05-11,-0.7,-0.01655913978494625,1.4258938109186194
2017-05-12,-0.7,0.016176470588235313,1.448959740212891
2017-05-15,-0.7,0.020322580645161303,1.4784063413849595
2017-05-16,-0.7,-0.008527131782945662,1.4657997756832275
2017-05-17,-0.7166666666666667,-0.006126914660831572,1.4568189455477503
2017-05-18,-0.7166666666666667,-0.025815115690527846,1.4192109959282824
2017-05-19,-0.7166666666666667,0.025488145048814474,1.4553840516473748
2017-05-22,-0.7166666666666667,-0.04586044830079535,1.3886394865889984
2017-05-23,-0.75,-0.006574923547400573,1.3795092881297741
2017-05-24,-0.75,0.021713838383838363,1.409463729861228
2017-05-25,-0.75,0.03437499999999996,1.4579140455752078
2017-05-26,-0.75,0.014737991266375539,1.4794007700460212
2017-05-31,0.0,-0.00751670378619157,1.4682805526765215
2017-06-01,-0.2,0.047058406835722204,1.5373754962733523
2017-06-02,-0.2,-2e-05,1.5373447487634269
2017-06-05,-0.2,-0.0016528925619834656,1.5348036830629914
2017-06-06,-0.2,-0.0016393442622950616,1.5322876114514128
2017-06-07,-0.2,-0.00023228803716608405,1.5319316793697748
2017-06-08,-0.2,-0.00046403712296982924,1.5312208062006938
2017-06-09,-0.2,0.004166666666666674,1.5376008928931966
2017-06-12,-0.2,-0.0,1.5376008928931966
2017-06-13,-0.2,-0.005437352245862882,1.529240415224983
2017-06-14,-0.2,0.008055235903337166,1.5415588075225377
2017-06-15,-0.31666666666666665,-0.00623501199040768,1.5319471698737162
2017-06-16,-0.31666666666666665,0.0023139147286821747,1.5354919649936498
2017-06-19,-0.31666666666666665,-0.002235294117647065,1.5320596888366051
2017-06-20,-0.31666666666666665,-0.0033294392523364707,1.5269587891716703
2017-06-21,-0.31666666666666665,0.0025626204238921165,1.5308718049512433
2017-06-22,-0.4,-0.004428904428904419,1.52409172003421
2017-06-23,-0.4,0.005451436781609206,1.5324002096953504
2017-06-26,-0.4,-0.0060818713450292,1.5230803487708875
2017-06-27,0.1,-0.00046082949308754454,1.5223784684258317
2017-06-28,0.1,-0.020763463751438435,1.4907686182807016
2017-06-29,0.25,0.0006564551422319376,1.49174724100605
2017-06-30,0.25,0.003245869565217384,1.4965892579746285
2017-07-03,0.25,-0.002368421052631575,1.493044704468899
2017-07-04,0.25,0.009829968119022314,1.5077212863141034
2017-07-05,0.25,-0.010736196319018398,1.491534094589872
2017-07-06,0.25,-0.0016025641025640969,1.489143815592132
2017-07-07,0.2833333333333333,0.0024193548387096975,1.4927465828879194
2017-07-10,0.2833333333333333,0.005853961661341855,1.5014850641542443
2017-07-11,0.2833333333333333,-0.0008844953173777388,1.5001570076458872
2017-07-12,0.2833333333333333,0.005915100904662507,1.5090305877189492
2017-07-13,0.2833333333333333,0.0005794137695978363,1.5099049408202179
2017-07-14,0.2833333333333333,-0.0005782312925170138,1.5090318665347096
2017-07-17,0.5833333333333334,-0.0040558963871847285,1.5029113896390849
2017-07-18,0.5833333333333334,0.008493513139695682,1.5156763872747827
2017-07-19,0.7833333333333333,0.02467270896273923,1.5530722296597095
2017-07-20,0.7833333333333333,0.019142640901771372,1.5828021336465987
2017-07-21,0.7833333333333333,-0.024914250077954513,1.5433678054650073
2017-07-24,0.7833333333333333,0.008325281803542606,1.5562167773720186
2017-07-25,0.7833333333333333,-0.014977692797960525,1.5329082405535084
2017-07-26,0.7833333333333333,0.02748538011695915,1.5750408062295407
2017-07-27,0.7833333333333333,-0.0177024482109228,1.5471587279271721
2017-07-28,0.7833333333333333,0.010565189466923494,1.563504753023127
2017-07-31,0.11666666666666667,0.005956907477820076,1.5728184061780177
2017-08-01,0.11666666666666667,0.028015094339622723,1.6168810622061898
2017-08-02,0.11666666666666667,-0.0006375227686703104,1.6158502637148013
2017-08-03,0.16666666666666666,-0.0008547008547008517,1.6144691951133356
2017-08-04,0.16666666666666666,0.0006407564575645799,1.6155036766756437
2017-08-07,0.16666666666666666,0.0012232415902140672,1.617479827962097
2017-08-08,0.16666666666666666,0.004705525197328475,1.6250909200487431
2017-08-09,0.16666666666666666,-0.003985828166519045,1.6186135868864584
2017-08-10,0.16666666666666666,0.003932244404113734,1.624978371105915
2017-08-11,0.16666666666666666,-0.0011820330969267157,1.6230575928894775
2017-08-14,0.16666666666666666,-0.007142857142857136,1.6114643243688385
2017-08-15,0.16666666666666666,-0.0024875621890547333,1.6074557066465278
2017-08-16,0.16666666666666666,0.00047348484848486194,1.6082168125682355
2017-08-17,0.16666666666666666,-0.0014164305949008562,1.60593888507168
2017-08-18,0.3333333333333333,0.008571428571428563,1.6197040755151513
2017-08-21,0.36666666666666664,0.0061729468599034,1.6297024227020753
2017-08-22,0.36666666666666664,0.01571719068413389,1.6553167664380786
2017-08-23,0.36666666666666664,0.0018348623853211268,1.6583540449086072
2017-08-24,0.36666666666666664,-0.014910096818810498,1.6336278255391539
2017-08-25,0.36666666666666664,0.00285467128027684,1.6382912959753815
2017-08-28,0.36666666666666664,0.0,1.6382912959753815
2017-08-29,0.36666666666666664,-0.005979971387696691,1.6284943609007363
2017-08-30,0.36666666666666664,-0.011518324607329855,1.6097368342306755
2017-08-31,0.36666666666666664,0.0,1.6097368342306755
2017-09-01,0.36666666666666664,0.00990990990990989,1.6256891812365648
2017-09-04,0.36666666666666664,0.007719298245614059,1.638238360881198
2017-09-05,0.36666666666666664,-0.009450171821305848,1.622756726886616
2017-09-06,0.38333333333333336,0.00614344503233389,1.632726043639094
2017-09-07,0.38333333333333336,-0.016220226944203508,1.6062428566735563
2017-09-08,0.35,-0.003478523895946782,1.6006555025139233
2017-09-11,0.35,-0.007726166056166072,1.5882885723027849
2017-09-12,0.5,-0.0003271028037383217,1.587769038657639
2017-09-13,0.5,0.008170219831618307,1.6007414607453092
2017-09-14,0.5,-0.013711151736745864,1.57879345168573
2017-09-15,0.5,-0.02020676691729323,1.5468911403969678
2017-09-18,0.5,-0.003917727717923591,1.5408308420996242
