date,position,strategy_ret,strategy_nav
2016-03-14,0.0,-0.0,1.281635990499723
2016-03-15,0.0,-0.0,1.281635990499723
2016-03-16,0.0,-0.0,1.281635990499723
2016-03-17,0.0,0.0,1.281635990499723
2016-03-18,0.0,0.0,1.281635990499723
2016-03-21,0.0,0.0,1.281635990499723
2016-03-22,0.0,0.0,1.281635990499723
2016-03-23,0.0,0.0,1.281635990499723
2016-03-24,0.0,0.0,1.281635990499723
2016-03-25,1.0,-0.0,1.281635990499723
2016-03-28,1.0,-0.0001,1.281507826900673
2016-03-29,1.0,-0.022831050228310557,1.2522496573367305
2016-03-30,1.0,0.010747663551401887,1.265708415336144
2016-03-31,1.0,-0.02496532593619971,1.2341095922070864
2016-04-01,1.0,0.014698909435751473,1.2522496573367305
2016-04-05,1.0,0.03130841121495331,1.2914556045524133
2016-04-06,1.0,-0.005890348889895813,1.2838484804657881
2016-04-07,1.0,-0.006381039197812188,1.2756561929878842
2016-04-08,1.0,0.003669724770642091,1.2803375001181148
2016-04-11,1.0,0.00594149908592323,1.2879446242047399
2016-04-12,1.0,0.04588823262153574,1.3470461267239033
2016-04-13,1.0,0.02128583840139009,1.3757191328965668
2016-04-14,1.0,0.0017014036580178526,1.3780597864616821
2016-04-15,1.0,-0.014861995753715496,1.3575790677669226
2016-04-18,1.0,-0.014224137931034497,1.3382686758547206
2016-04-19,1.0,0.0480979449059904,1.4026366488953936
2016-04-20,1.0,0.04338756779307462,1.4634936415883935
2016-04-21,0.0,0.044382247101159455,1.5284467780203452
2016-04-22,0.0,0.0469903522205206,1.600269030469841
2016-04-25,0.0,-0.0,1.600269030469841
2016-04-26,0.0,-0.0,1.600269030469841
2016-04-27,0.0,-0.0,1.600269030469841
2016-04-28,0.0,-0.0,1.600269030469841
2016-04-29,0.0,0.0,1.600269030469841
2016-05-03,0.0,-0.0,1.600269030469841
2016-05-04,0.0,-0.0,1.600269030469841
2016-05-05,0.0,-0.0,1.600269030469841
2016-05-06,0.0,-0.0,1.600269030469841
2016-05-09,0.0,0.0,1.600269030469841
2016-05-10,0.0,-0.0,1.600269030469841
2016-05-11,0.0,0.0,1.600269030469841
2016-05-12,0.0,-0.0,1.600269030469841
2016-05-13,0.0,-0.0,1.600269030469841
2016-05-16,0.0,-0.0,1.600269030469841
2016-05-17,0.0,0.0,1.600269030469841
2016-05-18,0.0,0.0,1.600269030469841
2016-05-19,0.0,-0.0,1.600269030469841
2016-05-20,0.0,-0.0,1.600269030469841
2016-05-23,0.0,0.0,1.600269030469841
2016-05-24,0.0,-0.0,1.600269030469841
2016-05-25,0.0,0.0,1.600269030469841
2016-05-26,0.0,-0.0,1.600269030469841
2016-05-27,0.0,0.0,1.600269030469841
2016-05-30,0.0,0.0,1.600269030469841
2016-05-31,0.0,-0.0,1.600269030469841
2016-06-01,0.0,-0.0,1.600269030469841
2016-06-02,0.0,-0.0,1.600269030469841
2016-06-03,0.0,0.0,1.600269030469841
2016-06-06,0.0,0.0,1.600269030469841
2016-06-07,0.0,0.0,1.600269030469841
2016-06-08,0.0,0.0,1.600269030469841
2016-06-13,0.0,0.0,1.600269030469841
2016-06-14,0.0,0.0,1.600269030469841
2016-06-15,0.0,-0.0,1.600269030469841
2016-06-16,0.0,0.0,1.600269030469841
2016-06-17,0.0,-0.0,1.600269030469841
2016-06-20,0.0,0.0,1.600269030469841
2016-06-21,0.0,-0.0,1.600269030469841
2016-06-22,1.0,0.0,1.600269030469841
2016-06-23,1.0,-0.0001,1.600109003566794
2016-06-24,1.0,0.002327746741154657,1.603833652085339
2016-06-27,0.0,-0.013005109150023175,1.5829756203814889
2016-06-28,0.0,0.06719411764705872,1.6893422704498284
2016-06-29,0.0,-0.0,1.6893422704498284
2016-06-30,0.0,-0.0,1.6893422704498284
2016-07-01,0.0,0.0,1.6893422704498284
2016-07-04,0.0,0.0,1.6893422704498284
2016-07-05,0.0,0.0,1.6893422704498284
2016-07-06,0.0,-0.0,1.6893422704498284
2016-07-07,0.0,-0.0,1.6893422704498284
2016-07-08,0.0,0.0,1.6893422704498284
2016-07-11,0.0,0.0,1.6893422704498284
2016-07-12,0.0,-0.0,1.6893422704498284
2016-07-13,0.0,0.0,1.6893422704498284
2016-07-14,0.0,-0.0,1.6893422704498284
2016-07-15,0.0,-0.0,1.6893422704498284
2016-07-18,0.0,0.0,1.6893422704498284
2016-07-19,0.0,-0.0,1.6893422704498284
2016-07-20,0.0,-0.0,1.6893422704498284
2016-07-21,0.0,0.0,1.6893422704498284
2016-07-22,0.0,0.0,1.6893422704498284
2016-07-25,0.0,-0.0,1.6893422704498284
2016-07-26,0.0,0.0,1.6893422704498284
2016-07-27,0.0,0.0,1.6893422704498284
2016-07-28,0.0,0.0,1.6893422704498284
2016-07-29,0.0,0.0,1.6893422704498284
2016-08-01,0.0,-0.0,1.6893422704498284
2016-08-02,1.0,0.0,1.6893422704498284
2016-08-03,1.0,-0.0001,1.6891733362227834
2016-08-04,1.0,-0.008740564163686959,1.6744090082939391
2016-08-05,1.0,-0.013627254509018027,1.6515914105857252
2016-08-08,1.0,0.031288094270621736,1.7032665583366806
2016-08-09,1.0,0.027186761229314405,1.749572859568056
2016-08-10,1.0,-0.010356731875719172,1.7314530025644743
2016-08-11,1.0,0.002713178294573737,1.7361507432691068
2016-08-12,1.0,-0.0027058368766911256,1.7314530025644745
2016-08-15,1.0,-0.0073643410852712865,1.7187019920804727
2016-08-16,1.0,0.003904724716907504,1.7254130502299474
2016-08-17,1.0,0.02683780630105015,1.7717193514613228
2016-08-18,1.0,-0.04128787878787876,1.6985688176320486
2016-08-19,1.0,0.002370604504148499,1.7025954525217333
2016-08-22,1.0,0.010642491131257481,1.7207153095253152
2016-08-23,1.0,-0.0058502340093603555,1.710648722301103
2016-08-24,1.0,0.019615535504119208,1.7442040130484766
2016-08-25,1.0,0.0003847633705271747,1.7448751188634242
2016-08-26,1.0,-0.013461538461538414,1.7213864153402627
2016-08-29,1.0,-0.02846003898635474,1.6723956908490973
2016-08-30,1.0,-0.002808988764044895,1.667697950144465
2016-08-31,1.0,-0.02213279678068414,1.6307871303223542
2016-09-01,1.0,-0.018930041152263377,1.5999162628347705
2016-09-02,1.0,0.006711409395973256,1.6106539558739301
2016-09-05,1.0,0.006250000000000089,1.6207205430981424
2016-09-06,1.0,0.008695652173912993,1.6348137652120391
2016-09-07,1.0,-0.0049261083743842304,1.6267604954326695
2016-09-08,1.0,-0.03712871287128716,1.566360972087397
2016-09-09,1.0,0.0004284490145671782,1.5670320779023443
2016-09-12,1.0,0.003426124197002167,1.5724009244219241
2016-09-13,1.0,-0.028595817328211703,1.5274368348204437
2016-09-14,1.0,-0.011423550087873435,1.5099880836318096
2016-09-19,1.0,-0.022222222222222254,1.476432792884436
2016-09-20,1.0,0.016818181818181843,1.5012637080374924
2016-09-21,1.0,0.0120697362539115,1.519383565041074
2016-09-22,1.0,-0.004416961130742081,1.5126725068915994
2016-09-23,1.0,0.013753327417923789,1.533476787154971
2016-09-26,1.0,0.011378555798687184,1.5509255383436054
2016-09-27,1.0,0.003461704889658135,1.5562943848631852
2016-09-28,1.0,-0.021992238033635148,1.5220679883008643
2016-09-29,1.0,0.0092592592592593,1.5361612104147613
2016-09-30,1.0,-0.00830056793359546,1.5234101999307594
2016-10-10,1.0,-0.013215859030836996,1.5032770254823353
2016-10-11,1.0,0.01473214285714275,1.5254235173756017
2016-10-12,1.0,0.029476462824461036,1.5703876069770821
2016-10-13,1.0,0.009829059829059794,1.585823040720874
2016-10-14,1.0,-0.004231908590774491,1.5791119825713993
2016-10-17,1.0,0.01614959626009349,1.6046140035394032
2016-10-18,1.0,0.016311166875784266,1.6307871303223547
2016-10-19,1.0,0.00864197530864197,1.6448803524362516
2016-10-20,0.0,-0.005303957568339457,1.6361559768419345
2016-10-21,0.0,0.02204930270713711,1.672232075251414
2016-10-24,0.0,-0.0,1.672232075251414
2016-10-25,0.0,0.0,1.672232075251414
2016-10-26,0.0,0.0,1.672232075251414
2016-10-27,0.0,-0.0,1.672232075251414
2016-10-28,0.0,-0.0,1.672232075251414
2016-10-31,0.0,0.0,1.672232075251414
2016-11-01,0.0,0.0,1.672232075251414
2016-11-02,0.0,0.0,1.672232075251414
2016-11-03,0.0,-0.0,1.672232075251414
2016-11-04,0.0,0.0,1.672232075251414
2016-11-07,0.0,0.0,1.672232075251414
2016-11-08,0.0,0.0,1.672232075251414
2016-11-09,0.0,-0.0,1.672232075251414
2016-11-10,0.0,0.0,1.672232075251414
2016-11-11,0.0,-0.0,1.672232075251414
2016-11-14,0.0,0.0,1.672232075251414
2016-11-15,0.0,-0.0,1.672232075251414
2016-11-16,0.0,-0.0,1.672232075251414
2016-11-17,0.0,0.0,1.672232075251414
2016-11-18,0.0,0.0,1.672232075251414
2016-11-21,0.0,-0.0,1.672232075251414
2016-11-22,0.0,-0.0,1.672232075251414
2016-11-23,0.0,0.0,1.672232075251414
2016-11-24,0.0,0.0,1.672232075251414
2016-11-25,0.0,-0.0,1.672232075251414
2016-11-28,0.0,0.0,1.672232075251414
2016-11-29,0.0,0.0,1.672232075251414
2016-11-30,0.0,-0.0,1.672232075251414
2016-12-01,1.0,-0.0,1.672232075251414
2016-12-02,1.0,-0.0001,1.6720648520438888
2016-12-05,1.0,-0.02252816020025028,1.6343963071918364
2016-12-06,1.0,0.02464788732394374,1.6746807232141705
2016-12-07,0.0,0.0068728522336769515,1.6861905563634088
2016-12-08,0.0,0.0520253490536766,1.7739152086292282
2016-12-09,0.0,0.0,1.7739152086292282
2016-12-12,0.0,-0.0,1.7739152086292282
2016-12-13,0.0,0.0,1.7739152086292282
2016-12-14,0.0,0.0,1.7739152086292282
2016-12-15,0.0,-0.0,1.7739152086292282
2016-12-16,0.0,0.0,1.7739152086292282
2016-12-19,0.0,-0.0,1.7739152086292282
2016-12-20,0.0,-0.0,1.7739152086292282
2016-12-21,0.0,0.0,1.7739152086292282
2016-12-22,0.0,0.0,1.7739152086292282
2016-12-23,0.0,-0.0,1.7739152086292282
2016-12-26,0.0,-0.0,1.7739152086292282
2016-12-27,0.0,-0.0,1.7739152086292282
2016-12-28,0.0,0.0,1.7739152086292282
2016-12-29,0.0,-0.0,1.7739152086292282
2016-12-30,0.0,-0.0,1.7739152086292282
2017-01-03,0.0,-0.0,1.7739152086292282
2017-01-04,0.0,-0.0,1.7739152086292282
2017-01-05,0.0,0.0,1.7739152086292282
2017-01-06,0.0,0.0,1.7739152086292282
2017-01-09,0.0,-0.0,1.7739152086292282
2017-01-10,0.0,0.0,1.7739152086292282
2017-01-11,0.0,0.0,1.7739152086292282
2017-01-12,0.0,0.0,1.7739152086292282
2017-01-13,0.0,0.0,1.7739152086292282
2017-01-16,0.0,-0.0,1.7739152086292282
2017-01-17,0.0,0.0,1.7739152086292282
2017-01-18,0.0,-0.0,1.7739152086292282
2017-01-19,0.0,-0.0,1.7739152086292282
2017-01-20,0.0,-0.0,1.7739152086292282
2017-01-23,0.0,-0.0,1.7739152086292282
2017-01-24,0.0,-0.0,1.7739152086292282
2017-01-25,0.0,0.0,1.7739152086292282
2017-01-26,0.0,-0.0,1.7739152086292282
2017-02-03,0.0,0.0,1.7739152086292282
2017-02-06,0.0,-0.0,1.7739152086292282
2017-02-07,0.0,-0.0,1.7739152086292282
2017-02-08,0.0,0.0,1.7739152086292282
2017-02-09,0.0,0.0,1.7739152086292282
2017-02-10,0.0,-0.0,1.7739152086292282
2017-02-13,0.0,0.0,1.7739152086292282
2017-02-14,0.0,0.0,1.7739152086292282
2017-02-15,0.0,-0.0,1.7739152086292282
2017-02-16,0.0,-0.0,1.7739152086292282
2017-02-17,0.0,0.0,1.7739152086292282
2017-02-20,0.0,0.0,1.7739152086292282
2017-02-21,0.0,0.0,1.7739152086292282
2017-02-22,0.0,0.0,1.7739152086292282
2017-02-23,0.0,-0.0,1.7739152086292282
2017-02-24,0.0,0.0,1.7739152086292282
2017-02-27,1.0,-0.0,1.7739152086292282
2017-02-28,1.0,-0.0001,1.7737378171083653
2017-03-01,1.0,-0.0337950138504155,1.7137943230121824
2017-03-02,1.0,0.01634174311926606,1.7418007095981038
2017-03-03,1.0,0.0028208744710860323,1.7467141107535287
2017-03-06,1.0,0.003938115330520464,1.7535928723711236
2017-03-07,1.0,-0.03474362566545253,1.6926666980438556
2017-03-08,1.0,0.013642960812772165,1.7157596834743525
2017-03-09,1.0,-0.021477663230240585,1.6789091748086662
2017-03-10,1.0,-0.009364940005853084,1.6631862911113067
2017-03-13,0.0,0.007385524372230501,1.6754697939998688
2017-03-14,0.0,0.05649824046920825,1.7701308893201682
2017-03-15,0.0,-0.0,1.7701308893201682
2017-03-16,0.0,0.0,1.7701308893201682
2017-03-17,0.0,-0.0,1.7701308893201682
2017-03-20,0.0,-0.0,1.7701308893201682
2017-03-21,0.0,0.0,1.7701308893201682
2017-03-22,-1.0,-0.0,1.7701308893201682
2017-03-23,-1.0,-0.0001,1.7699538762312361
2017-03-24,-1.0,-0.003526771401090034,1.7637116535192954
2017-03-27,-1.0,-0.002555910543130979,1.7592037643090224
2017-03-28,-1.0,0.02549394518801784,1.8040528086508711
2017-03-29,-1.0,-0.001308044473512071,1.8016930273445915
2017-03-30,-1.0,-0.03494448073154799,1.7387338000663841
2017-03-31,-1.0,0.009151151782896827,1.7546452169808446
2017-04-05,-1.0,-0.019108280254777066,1.7211169644270705
2017-04-06,-1.0,-0.01156249999999992,1.7012165495258826
2017-04-07,-1.0,0.031201729996910732,1.7542974489704652
2017-04-10,-1.0,0.03380102040816324,1.8135944928451044
2017-04-11,-1.0,0.01320132013201325,1.837536334334809
2017-04-12,-1.0,0.0050167224080267525,1.8467547440388297
2017-04-13,-1.0,0.02924369747899158,1.9007606810913937
2017-04-14,-1.0,-0.012811634349030543,1.8764088302602366
2017-04-17,-1.0,-0.005811965811965747,1.8655032062894934
2017-04-18,-1.0,0.008497620666213512,1.8813555448881465
2017-04-19,-1.0,0.03359616043880698,1.9445618676166476
2017-04-20,-1.0,-0.012061014544164639,1.9211084786492953
2017-04-21,-1.0,-0.01577287066246047,1.8908070830870038
2017-04-24,-1.0,-0.008626639061421582,1.8744957728464329
2017-04-25,-1.0,-0.0006842285323298558,1.8732131893549195
2017-04-26,-1.0,-0.01025641025641022,1.8540007463871768
2017-04-27,-1.0,-0.0050761421319796,1.8445895750857193
2017-04-28,-1.0,-0.02188552188552184,1.8042197695703754
2017-05-02,-1.0,-0.03855024711696875,1.734666651600117
2017-05-03,-1.0,0.0028553299492385387,1.7396196972423759
2017-05-04,0.0,0.007317849188673287,1.752349971832441
2017-05-05,0.0,0.05470769230769233,1.8482169949068434
2017-05-08,0.0,-0.0,1.8482169949068434
2017-05-09,0.0,0.0,1.8482169949068434
2017-05-10,0.0,0.0,1.8482169949068434
2017-05-11,0.0,0.0,1.8482169949068434
2017-05-12,0.0,-0.0,1.8482169949068434
2017-05-15,0.0,-0.0,1.8482169949068434
2017-05-16,0.0,0.0,1.8482169949068434
2017-05-17,0.0,0.0,1.8482169949068434
2017-05-18,1.0,0.0,1.8482169949068434
2017-05-19,1.0,-0.0001,1.8480321732073528
2017-05-22,1.0,0.04361770365618978,1.9286390928854156
2017-05-23,1.0,0.029194837123540207,1.9849453970722977
2017-05-24,1.0,-0.018214392355927145,1.9487908228049313
2017-05-25,1.0,-0.012469586374695862,1.9244902073137506
2017-05-26,1.0,-0.008007391438250688,1.9090800609047092
2017-05-31,1.0,0.008382489909965818,1.9250829052525598
2017-06-01,1.0,-0.04495073891625612,1.838549006186404
2017-06-02,1.0,-0.0012894906511927706,1.836178214431167
2017-06-05,1.0,-0.02840542285345382,1.7840207958159497
2017-06-06,1.0,-0.027242524916943567,1.7354195648335882
2017-06-07,1.0,0.010587431693989124,1.7537932009366761
2017-06-08,1.0,0.0030415680973301384,1.7591274823859597
2017-06-09,1.0,0.0,1.7591274823859597
2017-06-12,1.0,0.02088948787061984,1.7958747545921352
2017-06-13,1.0,0.0016501650165017256,1.7988382442861817
2017-06-14,0.0,-0.0329489291598023,1.739568450405253
2017-06-15,0.0,0.049303747870528034,1.825335694687559
2017-06-16,0.0,0.0,1.825335694687559
2017-06-19,0.0,-0.0,1.825335694687559
2017-06-20,0.0,0.0,1.825335694687559
2017-06-21,0.0,-0.0,1.825335694687559
2017-06-22,0.0,-0.0,1.825335694687559
2017-06-23,0.0,-0.0,1.825335694687559
2017-06-26,0.0,0.0,1.825335694687559
2017-06-27,0.0,0.0,1.825335694687559
2017-06-28,0.0,0.0,1.825335694687559
2017-06-29,0.0,0.0,1.825335694687559
2017-06-30,0.0,0.0,1.825335694687559
2017-07-03,0.0,0.0,1.825335694687559
2017-07-04,0.0,0.0,1.825335694687559
2017-07-05,0.0,-0.0,1.825335694687559
2017-07-06,0.0,0.0,1.825335694687559
2017-07-07,0.0,0.0,1.825335694687559
2017-07-10,0.0,0.0,1.825335694687559
2017-07-11,0.0,0.0,1.825335694687559
2017-07-12,0.0,0.0,1.825335694687559
2017-07-13,0.0,0.0,1.825335694687559
2017-07-14,0.0,0.0,1.825335694687559
2017-07-17,0.0,-0.0,1.825335694687559
2017-07-18,0.0,0.0,1.825335694687559
2017-07-19,0.0,-0.0,1.825335694687559
2017-07-20,0.0,0.0,1.825335694687559
2017-07-21,0.0,-0.0,1.825335694687559
2017-07-24,0.0,0.0,1.825335694687559
2017-07-25,0.0,-0.0,1.825335694687559
2017-07-26,0.0,0.0,1.825335694687559
2017-07-27,0.0,-0.0,1.825335694687559
2017-07-28,0.0,0.0,1.825335694687559
2017-07-31,1.0,-0.0,1.825335694687559
2017-08-01,1.0,-0.0001,1.8251531611180902
2017-08-02,1.0,-0.0040431266846361336,1.8177738356688258
2017-08-03,1.0,0.005412719891745521,1.827612936267845
2017-08-04,1.0,0.01749663526244949,1.8595900132146579
2017-08-07,0.0,0.02645502645502651,1.9087855162097547
2017-08-08,0.0,0.0488690721649485,2.0020660933488177
2017-08-09,0.0,-0.0,2.0020660933488177
2017-08-10,0.0,0.0,2.0020660933488177
2017-08-11,0.0,-0.0,2.0020660933488177
2017-08-14,0.0,-0.0,2.0020660933488177
2017-08-15,0.0,-0.0,2.0020660933488177
2017-08-16,0.0,-0.0,2.0020660933488177
2017-08-17,0.0,-0.0,2.0020660933488177
2017-08-18,1.0,0.0,2.0020660933488177
2017-08-21,1.0,-0.0001,2.0018658867394827
2017-08-22,1.0,0.026370217166494347,2.0546555249109995
2017-08-23,1.0,-0.013098236775818672,2.027743160352971
2017-08-24,1.0,-0.0354772843287392,1.9558043397074725
2017-08-25,1.0,0.02011114051336338,1.9951377955999754
2017-08-28,1.0,0.016861219195849486,2.0287782512975103
2017-08-29,1.0,0.001530612244897922,2.031883524131129
2017-08-30,1.0,-0.010443199184921093,2.010664159768068
2017-08-31,1.0,-0.007979407979407993,1.9946202501277048
2017-09-01,1.0,0.015827711468604067,2.026190523936161
2017-09-04,1.0,0.03703703703703698,2.101234617415278
2017-09-05,1.0,0.0,2.101234617415278
2017-09-06,1.0,0.005172413793103514,2.112103072332943
2017-09-07,1.0,-0.020338152413624133,2.0691467981345517
2017-09-08,1.0,-0.011755877938969483,2.0448221609378723
2017-09-11,1.0,-0.009870918754745661,2.024637887519351
2017-09-12,1.0,0.0007668711656441118,2.0261905239361604
2017-09-13,1.0,0.009195402298850519,2.0448221609378723
2017-09-14,1.0,-0.009617818273854772,2.0251554329916206
2017-09-15,1.0,-0.02095578839764889,1.9827167042654992
2017-09-18,1.0,-0.006003654398329394,1.9708131584032944
2017-09-19,1.0,-0.0031512605042016695,1.9646026127360572
2017-09-20,1.0,-0.015279241306638602,1.9345849753444102
2017-09-21,1.0,0.008025682182985605,1.9501113395125036
2017-09-22,1.0,-0.031316348195329136,1.8890409737846703
2017-09-25,1.0,-0.02082191780821918,1.8497075178921676
2017-09-26,1.0,0.006994963626189232,1.8626461546989121
2017-09-27,1.0,0.0038899694359544323,1.869891791310689
2017-09-28,1.0,0.021311929144754993,1.9097427926754613
2017-09-29,1.0,-0.020325203252032575,1.8709268822552283
2017-10-09,1.0,0.04066390041493784,1.947006066678885
2017-10-10,1.0,-0.017809675704412498,1.9123305200368104
2017-10-11,1.0,-0.03924221921515558,1.8372864265576934
2017-10-12,1.0,-0.007605633802816869,1.8233126988064094
2017-10-13,1.0,0.04030655691172291,1.896804155868717
2017-10-16,1.0,0.04174624829467932,1.975988613125992
2017-10-17,1.0,0.0015715034049239573,1.9790938859596106
2017-10-18,1.0,-0.022228033472803332,1.9351025208166799
2017-10-19,1.0,-0.012837657127574231,1.9102603381477308
2017-10-20,1.0,-0.024383635871037646,1.8636812456434513
2017-10-23,1.0,0.04887531241321863,1.9547692487629313
2017-10-24,1.0,-0.02091607095578496,1.9138831564536194
2017-10-25,1.0,0.012709572742022779,1.9382077936502988
2017-10-26,1.0,-0.016822429906542036,1.9056024288973032
2017-10-27,1.0,-0.00869092884302014,1.8890409737846705
2017-10-30,1.0,-0.018904109589041096,1.8533303361980562
2017-10-31,1.0,-0.0016755096341803943,1.8502250633644375
2017-11-01,1.0,0.016503496503496473,1.880760246228354
2017-11-02,1.0,-0.014859658778205831,1.8528127907257863
2017-11-03,0.0,0.016201117318435765,1.882830428117433
2017-11-06,0.0,-0.004498020890599264,1.874361417518305
2017-11-07,0.0,0.0,1.874361417518305
2017-11-08,0.0,-0.0,1.874361417518305
2017-11-09,0.0,0.0,1.874361417518305
2017-11-10,1.0,0.0,1.874361417518305
2017-11-13,1.0,-0.0001,1.8741739813765532
2017-11-14,1.0,-0.002887139107611514,1.868762980380453
2017-11-15,1.0,0.0015793629902605133,1.871714435469235
2017-11-16,1.0,-0.02286465177398156,1.8289183366818964
2017-11-17,1.0,-0.009951586874663798,1.810717696967741
2017-11-20,1.0,-0.014669926650366705,1.7841546011687033
2017-11-21,1.0,0.01957540667218094,1.8190801530526235
2017-11-22,1.0,0.01919956733369399,1.8540057049365437
2017-11-23,1.0,0.012735473600424596,1.8776173456467997
2017-11-24,1.0,0.003405816085931379,1.8840121650058275
2017-11-27,1.0,-0.003916449086161844,1.8766335272838726
2017-11-28,1.0,0.007863695937090354,1.8913908027277824
2017-11-29,1.0,0.01040312093628093,1.9110671699863289
2017-11-30,1.0,0.019305019305019266,1.9479603585961034
2017-12-01,1.0,0.008333333333333304,1.9641933615844043
2017-12-04,1.0,-0.005259203606311047,1.9538632687736674
2017-12-05,1.0,0.02139979859013086,1.9956755491980787
2017-12-06,1.0,-0.007887601676115352,1.9799344553912415
2017-12-07,1.0,-0.024596273291925486,1.9312354464263388
2017-12-08,1.0,-0.024452368823229764,1.8840121650058272
2017-12-11,1.0,0.01644908616187979,1.9150024434380377
2017-12-12,1.0,0.007706139224248565,1.9297597188819475
2017-12-13,1.0,-0.00994137139943918,1.9105752608048647
2017-12-14,1.0,-0.013388259526261548,1.8849959833687544
2017-12-15,1.0,-0.013048016701461385,1.8604005242955712
2017-12-18,1.0,0.01507139079851938,1.8884393476390002
2017-12-19,1.0,0.00963792654337059,1.9066399873531557
2017-12-20,1.0,-0.02244582043343657,1.8638438885658168
2017-12-21,1.0,0.005806281340723141,1.8746658905580174
2017-12-22,1.0,0.011020729467331458,1.8953260761794912
2017-12-25,1.0,0.02361796003114458,1.9400898116926846
2017-12-26,1.0,-0.04158215010141986,1.859416705932644
2017-12-27,1.0,0.010582010582010692,1.8790930731911908
2017-12-28,1.0,-0.010471204188481686,1.8594167059326443
2017-12-29,1.0,-0.0071428571428571175,1.8461351580331256
2018-01-02,1.0,0.012789768185451633,1.8697467987433813
2018-01-03,1.0,0.01710076295711649,1.9017208955385192
2018-01-04,1.0,-0.01577858251422659,1.8717144354692359
2018-01-05,1.0,0.0018396846254926658,1.8751577997394813
2018-01-08,1.0,-0.004459601259181545,1.866795343654599
2018-01-09,1.0,0.0060606060606061,1.8781092548282632
2018-01-10,1.0,0.0,1.8781092548282632
2018-01-11,1.0,0.010476689366160308,1.8977856220868097
2018-01-12,1.0,-0.005184033177812353,1.8879474384575363
2018-01-15,1.0,-0.01354872329338197,1.8623681610214258
2018-01-16,1.0,0.00449022715266767,1.8707306171063078
2018-01-17,1.0,-0.003944254535892755,1.863351979384353
2018-01-18,1.0,0.009767687434002026,1.8815526190985083
2018-01-19,1.0,0.01098039215686275,1.9022128047199822
2018-01-22,0.0,0.01810188776829591,1.9366464474224387
2018-01-23,0.0,-0.0018780035560071017,1.933009418507451
2018-01-24,0.0,-0.0,1.933009418507451
2018-01-25,0.0,0.0,1.933009418507451
2018-01-26,0.0,0.0,1.933009418507451
2018-01-29,0.0,-0.0,1.933009418507451
2018-01-30,0.0,-0.0,1.933009418507451
2018-01-31,0.0,-0.0,1.933009418507451
2018-02-01,0.0,0.0,1.933009418507451
2018-02-02,0.0,0.0,1.933009418507451
2018-02-05,0.0,0.0,1.933009418507451
2018-02-06,0.0,0.0,1.933009418507451
2018-02-07,0.0,-0.0,1.933009418507451
2018-02-08,0.0,-0.0,1.933009418507451
2018-02-09,0.0,-0.0,1.933009418507451
2018-02-12,0.0,-0.0,1.933009418507451
2018-02-13,0.0,0.0,1.933009418507451
2018-02-14,0.0,0.0,1.933009418507451
2018-02-22,-1.0,0.0,1.933009418507451
2018-02-23,-1.0,-0.0001,1.9328161175656002
2018-02-26,-1.0,-0.02808112324492984,1.8785404699584538
2018-02-27,-1.0,-0.02124430955993928,1.8386321746937826
2018-02-28,-1.0,0.001981178801386818,1.8422748337818338
2018-03-01,-1.0,0.003225806451612856,1.8482176558262913
2018-03-02,-1.0,-0.0012447099825740882,1.8459171608601146
2018-03-05,-1.0,0.0007458975634012655,1.8472940259726405
2018-03-06,-1.0,0.017666086091067457,1.8799284812709876
2018-03-07,-1.0,-0.008105369807497542,1.864690965718639
2018-03-08,-1.0,0.023869346733668362,1.9091999209305162
2018-03-09,-1.0,0.028828828828828867,1.9642399186510358
2018-03-12,-1.0,0.00954147892923407,1.982981672446805
2018-03-13,-1.0,0.0056194808670055885,1.9941250000147426
2018-03-14,-1.0,0.0034983853606027626,2.001101217722006
2018-03-15,-1.0,-0.012152308938698342,1.9767832175066427
2018-03-16,-1.0,-0.0010672358591248265,1.9746735235712034
2018-03-19,-1.0,0.005597014925373123,1.9857258007553709
2018-03-20,-1.0,0.022782095952827652,2.0309647964841853
2018-03-21,-1.0,-0.0019199122325836981,2.0270655223274683
2018-03-22,-1.0,0.009854913769504536,2.0470420782551413
2018-03-23,0.0,0.0022117777163395136,2.0515696803082353
2018-03-26,0.0,0.06362956497644777,2.1821101665851184
2018-03-27,0.0,-0.0,2.1821101665851184
2018-03-28,0.0,-0.0,2.1821101665851184
2018-03-29,0.0,-0.0,2.1821101665851184
2018-03-30,0.0,0.0,2.1821101665851184
2018-04-02,0.0,0.0,2.1821101665851184
2018-04-03,0.0,-0.0,2.1821101665851184
2018-04-04,0.0,0.0,2.1821101665851184
2018-04-09,0.0,-0.0,2.1821101665851184
2018-04-10,0.0,0.0,2.1821101665851184
2018-04-11,0.0,0.0,2.1821101665851184
2018-04-12,0.0,-0.0,2.1821101665851184
2018-04-13,0.0,0.0,2.1821101665851184
2018-04-16,0.0,0.0,2.1821101665851184
2018-04-17,0.0,-0.0,2.1821101665851184
2018-04-18,1.0,0.0,2.1821101665851184
2018-04-19,1.0,-0.0001,2.1818919555684597
2018-04-20,1.0,0.008052919183203944,2.1994625551531355
2018-04-23,1.0,-0.014265335235377985,2.168086484466215
2018-04-24,1.0,0.023444283646888664,2.2189157189790265
2018-04-25,1.0,0.009615384615384581,2.2402514470461323
2018-04-26,1.0,0.0022408963585434094,2.2452716183560395
2018-04-27,1.0,-0.007546115148127419,2.2283285401851023
2018-05-02,1.0,0.025063362433117353,2.2841779460078206
